,algorithm,similarity_measure,n_clusters,labels,execution_time,Silhouette Score,Davies-Bouldin Index,Mean Inter-Cluster Distance,Modularity,Conductance,Normalized Cut,Rand Index,Adjusted Rand Index,Normalized Mutual Information
199,hierarchical,DTW Distance,30,"[29  1  1 11  1  8 27 24 11 10  1  0  5  1  1  1 15  0 13  1  1  1 11 24
 14 15  0  0 11  7  7 17 20  1 22 28  7  7  7  7  5  0 21 19 23 23  1  7
  1  1 28  4  4  4  4  4  4  1  1  4  4  4  4  4  4  4 24  1  1 16 15  4
  1  4  4  5  7  7  7 18 18  1  1 15 28  5 15 15  1 13  1 11 15 15  5 15
 10  5  5  4  9 15  1  1  1 10 10  3  4  4  3  3 15  3  3 11 11  1  3  3
  3  3  9 29 11  1  3  3  5 15  7 11 11 11 13 15  3 15  3  5  3  7  1 11
  1 16  3  3  3 11  3  3 15  1 19  1 13 26  7  7 21 22 13 25  7  1 14  0
  8  8  0 18  2  2  8 12  1  1  2  1  1  8  8 15  2  0  8  1 15  0  9  8
  0 11  6  1 11  1  6  5 15  8  1  8  0 11  2  0  1  8  8  4  8  0  8  8
  0 11 27 15  0  0 11  0  0  0  8  1  8  0  0 15  1  5  1  5]",0.0030007362365722656,0.2133992209723263,0.9520695909094917,5.508159688355467,,,,0.8382978723404255,0.26517880171732405,0.6317597713807225
200,spectral,DTW Distance,30,"[17 23 17 12 17 19  2 17 23 19 15  1  6  6 23  2 23 24 16 11 23 11 11  9
 19  2 18 24 26  4 15  2 21 23 19 27 17 23  2  9  2 17 23 23 17 17 11 23
 19 11  3 26  6  2  2 26 17 17 17 17  4  2  2  2  2  2 10 17 17 19 14 17
  3 21 15 24 17  2 23 10 19 11 11 26 26  1  9 26  1  6  3 12 26 21 25  9
 28 14 24 26 19  9 11  3  3 28 28  3 17 17 21  2 11 21 21  3  9 23  3 10
 21 15 14 17  9  0 21 21 24 11  3 15 21 17 19 17 26 15  9 26 15  9  3 21
  1 10 19  6 21 10 15 15  6 19  9 11 14 19 17  2 23 17 16 23  7 19 11  1
 14 14  5 10 15 17 23  9 20 23 19 17  6  2 21  9 28  1  2  1 22 18  6  2
 23 23 15 21  6 21 14 17 15  9 29 26  1 11 23 17  2 14 14 17 19  1  6 10
  1 17 10 15  3 11 12  2 15 21  2  8  2 17 17 13 17  6 15  2]",0.10151886940002441,-0.4429948173133555,4.474103972673218,5.0248710949457225,,,,0.7998557518932564,0.035518203185042556,0.37755526017731683
201,gmm,DTW Distance,30,"[23 25  0  7 19 29  2  3 21  8 19 13 14  0  9  0  4 17 11 19 19 19  7  3
 12  4 17 17 21 28 16 16 10 19 12  6  5  5  5  5 25  2 18 20 10 10 19 28
 19 19  6  6  6 24  6  6 15 19 19 24 24  6 24 24 24 24  3 19  0 22  4 15
  0 24 24 25  5 28  5 13 13  0  0 27  6 14  4 27  9 11 29  7 27 27 25  4
  8 25 25  6 14  4  0  0 29  8  8  1 24 24  1  1  4  1  1 21 21 19  1  1
  1  1 26 23  7  0  1 24 25  4 28 21 21 21 11  4  1  4  1 14  1  5  0  7
  0 22  1  1  1  7  1  1  4  0 20  0 11 11  5  5 18 12 11 15 28  9 26 17
 13 13 17 13  4 26 13  9 19  0 26  0  0 13  9  4 26  2 29  0  4 17 14 13
 17 25  8  9  7  9  8 14 21 29  9 29 17  7 26  2  0 13 13 15 29 17 29 29
  2  7  2  4 17 17 25 13  2 17 11  0 13  2  2 27  0 14 19 25]",0.29661989212036133,0.17246846486750186,1.3697291960549542,5.685049762357786,,,,0.8421925712225027,0.18639271776289174,0.6082093607332685
202,som,DTW Distance,30,"[ 2 14 12 16 13 14 19 27 16  4 13 19 20 12 12 12  9 18  5 13 13 13 16 27
  3  9 18 18 16 26 25 25  1 13 27 23 26 26 26 26 14 18  2  2  0  1 13 26
 13 13 23 23 23 23 23 23 23 13 13 23 23 23 23 23 23 23 27 12 12 27  9 23
 14 23 10 14 26 26 26 25 25 12 12  9 23 14  9  9 11 20 14 16  9  9  8  9
  4 14  8 23 15  9 12 14 14  4  4  7 23 23 10 10 21 10  7 16 16 28  7  7
  7  7  3  2 16 12 10 10  8 21 26  8 16 15 11  9  7  9 10  8 10 26 14 16
 12 27 10 10 10 16  7 10  9 14 27 12 11 11 26 26  2 27  5  4 26 12 17 18
 19  6 18 25  9 17 19 11 13 12  3 12 12 19 13  9  3 19 14 12 21 18 20 19
 18 16 29 13 16 12 29  8 15 14  6 19 18 16  3 19 12 19  6 23 11 18 11 19
 18 16 19 21 18 18 16 28 19 18 19 12 19 19 18  9 14 14 13 14]",0.009999990463256836,0.13031679511936559,1.554753036209691,5.3372493970626,,,,0.8443562928236567,0.22267930934524824,0.6024717976088214
203,kmeans,DTW Distance,31,"[18  7 26 11  8  1  5 18 17 25  8 10 15 26 26 26 27  6 21  8  8  8 11 18
 13 28  6  6 17  3 20 20  2  8 13 22  3  3  3 20  7 19 14 18  2  2  8  3
  8  8 22  4  4  4 22  4 22  8  8  4  4  4  4  4  4  4 18 26 26 16 27  4
  7  9  9  7  3  3  3 21 20 26 26 28 22 15 27 28  8 21  7 11 28 28 17  0
 25  7  7  4 15  0 26  7  1 25 25 23  9  9  9 23  0  9 23 17 17  8 23 29
 29 23 15 18 11 26  9  9  7  0  3 17 17 17 21 27 23 27 23 15 23 20  7 11
 26 16 23 23  9  0 23 23  0  7 18 26 21 21  3  3 14 13 21 29  3  8 13 19
 30 30 10 20 27 27 24  1  8 26 12 26 26 24  8  0 12 19  1 26  0  6 15 30
  6 11  5  8 11  1  5 15 17  1  8 24 19 11 12 19 26 30 30 22 24 19 24 24
 19 11  5  0 19  6 11 30 19  6 24 26 24 19 19 28  7 15  8  7]",0.01698756217956543,0.16629894669906684,1.4070366535591095,5.487351762399505,,,,0.83667508113956,0.14616101351813018,0.5919291984254754
204,fuzzy_c_means,DTW Distance,31,"[27 29 18  3 26 29 19 10 15 13 26 22 21 18  2 18  4 20  2 30 26 30  3 10
 21  4 20 20 15  8 20 20 27 26 10  0  8  8  8  8 29 19 27 27 10 10 30  8
 30 30  0  0  0 14  0  0 14 30 30  5  5  0  5  5  5  5 10 26 26 10  4 14
 29  5 17 29  8  8  8  9  9 18 18  4  0 29  4  4 26  6 29  3  4 23  3 23
 13 29  3  0 21  4  2 29 29 13 13 28  5  5 17 28 23 17 28 15 15 30 28 17
 17 28 21 27  3 18 17 17 29 15  8 15  3 15  6  4 28  4 28 21 28  8 29  3
  2 10 28 17 17 15 16 28 23 29 10 18  2 22  8  8 27 21  2 13  8 26 21 12
 22  6 20  9  4 21 24 29 30  2 21 18 18  6 26  4 21 19 29 18 23 20 21 22
 20  3 13 26  3  2 13  3 15 29 26  6 12  3 21 19 18 22  6 14  6 12  6  6
 19  3 10 23 19 20  3  9 19 20  6  2  6 19 19 23 29 29 30 29]",0.14078283309936523,0.08184057138344901,1.7784537468330999,5.426395587496689,,,,0.8337540569780022,0.13773972984899746,0.5647402539853655
205,dbscan,DTW Distance,1,"[-1  0  0  0  0  0  0 -1  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 -1  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 -1  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0 -1  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 -1  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0]",0.0013723373413085938,0.2993271742898818,0.8966235389285725,7.344999818495439,,,,0.20800576992426975,0.0113908036524465,0.058066784014697524
206,hierarchical,DTW Distance,31,"[29  0  0 11  0  8 27 24 11 10  0  4  5  0  0  0 15 14 13  0  0  0 11 24
 30 15 14 14 11  7  7 17 20  0 22 28  7  7  7  7  5  4 21 19 23 23  0  7
  0  0 28  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1 24  0  0 16 15  1
  0  1  1  5  7  7  7 18 18  0  0 15 28  5 15 15  0 13  0 11 15 15  5 15
 10  5  5  1  9 15  0  0  0 10 10  3  1  1  3  3 15  3  3 11 11  0  3  3
  3  3  9 29 11  0  3  3  5 15  7 11 11 11 13 15  3 15  3  5  3  7  0 11
  0 16  3  3  3 11  3  3 15  0 19  0 13 26  7  7 21 22 13 25  7  0 30 14
  8  8 14 18  2  2  8 12  0  0  2  0  0  8  8 15  2  4  8  0 15 14  9  8
 14 11  6  0 11  0  6  5 15  8  0  8 14 11  2  4  0  8  8  1  8 14  8  8
  4 11 27 15 14 14 11 14  4 14  8  0  8  4  4 15  0  5  0  5]",0.0025947093963623047,0.21478090289905558,0.9710233772986058,5.51111639713148,,,,0.834547421565092,0.23946668880543226,0.6247160354229013
207,spectral,DTW Distance,31,"[21  3  4  7  4 27 27 27  9 27 26 11  8 26  2 24 11 11 15 27 21 27 27 21
 27 26 23 23  1  9 21 27 13 26 27 28  8 26  8  1 27 11 21 21  1  1 27  8
 21 19 22  9 22 26 26 21  1 27  8 27 27 27 27 27 26 26 27 29 29 21  5 27
  1 27 13 10  8  8 27  2  2 21 10  1  9  3 26  9  3 27 21  7  9  9 12 21
 21  5 21 21 26 21  5 21  3 21 21 13  1 27 13  2 30 13 26  3  1  0 27 23
 13 26  5 21 21 18 13 13 23  6  8  1 13  1  2 27 19 11 19 21 21 11 21 13
  3 27 19 27 13 19 27  1 27 26 21 21  5  2 27  8 21 27 15 21 27  2 27 11
  5  5 25 11  1 27 11 16 17 21  6 27 26  2 13 21  6 11 27 11 27 23  5 27
  6 13 21 13 26 13  6 27  1 27  2 21 11 26 21  1 24  5  5  1 21 11 27  2
 11 27 27 27 11 11  7  0  1 13 27 14  2  1  1 20  1 15 26 27]",0.10085153579711914,-0.38370995929483764,4.00728453564875,4.8333843497275835,,,,0.7829426613775694,0.03281560405098332,0.3836898167726816
208,gmm,DTW Distance,31,"[19 24 18  5  9  0  6 19 20 29  9 23 16 18 18 18  1 25 10  9  9  9  5 19
 12  1 25 17 20  4 14 14 27  9 12 15  4  4  4  4 24  2 27 26  8  8  9  4
  9  9 15 30  7 30  3 30  3  9  9 30 30 30 30 30 30 30 19 18 18 19  1  3
 24 30  7 24  4  4  4 14 14 18 18  1 15 16  1  1  9 10  0  5  1  1 16 20
 29 24 24 30 21  1 18  0  0 29 29 13 22 22 13 13 28 13 13 20 20  9 13 22
 22 13 21 19  5 18 13 22 24 28  4 20  5 20 10  1 13  1 13 16 13  4 24  5
 18 19 13 13 13 20 13 13 28 24 26 18 10 10  4  4 27 12 10 22  4 18 21 25
 11 11 17 14  1 21 23  0  9 18 21 18 18 23  9  1 21  2  0 18 28 17 21 11
 25  5  6 11  5 18  6 16 20  0 11 23 25  5 21 23 18 11 11  3 23 25 23 23
  2  5  6 28 25 25  5 17 23 25 23 18 23  2  2  1 24 16  9 24]",0.2916579246520996,0.17978316177773038,1.4400256749938565,5.703456738325565,,,,0.8389109267940859,0.16333534933614763,0.5945029270942095
209,som,DTW Distance,31,"[ 6  2  2 24  3  4  5  6 24  7  0 20 29  3  3  2 30 15  4  0  3  0 24  5
 16  8 15 15 24 18 15 15  6  3  5 11 18 18 18 18 25 15  6  6  6  6  0 18
  0  0 11 10 11 10 13 10 13  0  0 10 10 10 10 10 10 10  6  3  3  5  8 13
  2 10 26 25 18 18 18 21 21  2  2  9 11 25  8  9 20 29  2 24  9  8 25  8
  7 25 25 10 29  8  2  2  4  7  7  9 13 13 10 23  8 26  9 24 24  0  9 26
 26  9 29  6 24  2 26 10 25 24 18 24 24 30 20 30  9  8  9 25 26 18  2 24
  3  5 26 26 26 24 26  9  8  2  5  2  4 17 18 18  6  5  4 13 18  3 27 15
 20 20 20 21 27 27 20  1  0  3 30  2  3 20 20  8  7 15  4  2  8 15 29 20
 15 24  5 20 24  3  7 25 30  4  4 20 15 24  7 20  2 20 20 13 20 15 20 20
 15 24  5  8 15 15  1 20 20 15 29  2 20 20 15  8  2 29  0 25]",0.010191202163696289,0.11944140039897416,1.5028673076309147,5.08859801933772,,,,0.8447529751172016,0.21816235562718256,0.6018964858919307
210,kmeans,DTW Distance,32,"[29  8 20 18  6  8 30 13  4 17  6 31  7 20 20 20 23 14  8 22  6 22 18 13
  9 23 14 14  4  5 11 28 21  6  9  0  5  5  5  5  8 19 26  3 21 21 22  5
 22 22  0 12 12 27 12 12 10  6  6 27 27 12 27 27 27 27 13 20 20 25 23 10
  8 27 27  8  5  5  5 11 11 20 20 15  0  7 23 15 22 24  8 18 15 15  4 23
 17  8  4 12  7 23 20  8  8 17 17  2 27 27  2  2 23  2  2  4  4 22  2 16
 16  2  7 29 18 20  2 27  4 23  5  4  4 23  1 23  2 23  2  7  2  5  8 18
 20 25  2  2  2 18  2  2 23  8  3 20  8 25  5  5 26  9  8 16  5 20  9 19
 31 31 14 11 23 23  1  8  6 20 23 20 20  1  1 23 17 19  8 20 23 14  7 31
 14 18 30 22 18 20 17  7 23  8 22  1 19 18 17 19 20 31 31 10  1 19  1  1
 19 18 30 23 19 14 18 31 19 14 24 20  1 19 19 15  8  7  6  8]",0.02019023895263672,0.18557067994278972,1.286850019952849,5.784978386779543,,,,0.8366029570861883,0.16164003962112383,0.5933955009585422
211,fuzzy_c_means,DTW Distance,32,"[10 17  2 27 26 17  4 10 12 19 26  4 14  2  2  2 25 18 17 26 23 26 27 10
 14 25 18 18 12  6 18 18  5 23 10  0 16  6 16  6 17 24  5  5  5  5 26 16
 26 26  0  0  0 13  0  0 13 26 26  1 13  0  1  1  1  1 10 23 23 10 25 13
 17  1  1 17 16 16  6  4  4 22 22 25  0 17 25 25 23 28 17 27 25  7 27  7
 19 17 27  0 14 25  2 17 17 19 19  8  1 13 15  8  7 15  8 12 12 26  8 15
 15  8 14 10 27  2 15  1 17 12 16 12 27 12 28 25  8 25  8 14  8  6 17 27
  2 10 15 15 15 12 15 15  7 17 10 22 17  3 16 16  5 10 17 19 16 23 29 30
  4 28 18  4 25 29  3 17 26  2 29  2  2 28 23 25 29 24 17  2 25 18 14  3
 18 27 19 23 27  2 19 27 12 17 23 28 18 27 29  4 20  4 28 13 28 30 28 28
 24 27 10 12 24 18 27  4  4 18 28  2 28 24 24  7 17 17 26 17]",0.10168647766113281,0.06908189830725338,1.885743311937551,5.3995867007877205,,,,0.8343310494049766,0.14137684386624105,0.5673850075094766
212,dbscan,DTW Distance,1,"[-1  0  0  0  0  0  0 -1  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 -1  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 -1  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0 -1  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 -1  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0]",0.002249479293823242,0.2993271742898818,0.8966235389285725,7.344999818495439,,,,0.20800576992426975,0.0113908036524465,0.058066784014697524
213,hierarchical,DTW Distance,32,"[29 31 31 11  8  3 27 24 11 10  8  4  5 31  8 31 15 14 13  8  8  8 11 24
 30 15 14 14 11  7  7 17 20  8 22 28  7  7  7  7  5  4 21 19 23 23  8  7
  8  8 28  0  0  0  0  0  0  8  8  0  0  0  0  0  0  0 24  8  8 16 15  0
 31  0  0  5  7  7  7 18 18 31 31 15 28  5 15 15  8 13 31 11 15 15  5 15
 10  5  5  0  9 15 31 31 31 10 10  1  0  0  1  1 15  1  1 11 11  8  1  1
  1  1  9 29 11 31  1  1  5 15  7 11 11 11 13 15  1 15  1  5  1  7 31 11
 31 16  1  1  1 11  1  1 15 31 19 31 13 26  7  7 21 22 13 25  7  8 30 14
  3  3 14 18  2  2  3 12  8 31  2 31 31  3  3 15  2  4  3 31 15 14  9  3
 14 11  6  8 11  8  6  5 15  3  8  3 14 11  2  4 31  3  3  0  3 14  3  3
  4 11 27 15 14 14 11 14  4 14  3 31  3  4  4 15 31  5  8  5]",0.003167390823364258,0.22100838305478804,0.9883747523208425,5.52043977899254,,,,0.8450775333573747,0.245547155525706,0.6284420274349171
214,spectral,DTW Distance,32,"[25  6 22 11  8  6  9 25 17 25 13  2 27  8 30 22  8  9 27 30 27 30 25 24
 24  8 25  9  1  0 13  4  4 24 25 21  4 13  4 24 26  9 25 24 25 25 30  4
 17 25 17 30 17  9  9 13  5  9  9  9  9  9  9  9  1  9  7 16 16 24  7 25
  6  1 13  9  4  4 13  9  9 30  9 25 17 12 24 17  3  4  4 11 17 17 10 24
 12  7  9 30  9  9 25  2 13 12 12  4  5 25 14  1  9 14 14  8  9  4  4  1
  3 13  7 25  1 23 14 14  9 30  5 13 14 15 14  7 25 13  1 25 13 24 25 14
  3  9  1  4 14 25 13  4  4 24 24 30 25  9 25  9 25 25 27  5 18  1  3  2
  7  7 19 30 13  3  8 24 20  1 25 25  8  1 14 24 24  2  7 13 28 25  7 25
 15  8 14 14  4 14  7 25 13  6 29 14  2  9  4  9 22  7  7  5 14  2  8  7
  2 25  9 13  2  9 11  4 13 14  6 31  1  9  9 14 25 27 13 26]",0.1467149257659912,-0.4147217332074882,4.229333704245969,4.892331262496861,,,,0.7956004327443202,0.025656993380398604,0.37000722185306495
215,gmm,DTW Distance,32,"[23 25  0 18 17  7 13 23  8 11 17 16 10  0  0  0  1  3 25 17 17 17 18  6
 21  1  3  3  8  5 27 27  9 17 12 24  5  5  5  5 10 16  9 12  9  9 17  5
 17 17 24  4  4  4  4  4 22 17 17 19 19  4 19 19 19 19 23  0  0  6  1 22
 25 19 19 29  5  5  5 27 27 25  0 26 24 10  1 26 28 13 25 18 26 26 29 31
 11 10 29  4 30  1 25 25  7 11 11 15 19 22 19 15 31 15 15  8  8 17 15  1
  1 15 30 23 18  0 15 19 29 31  5  8  8 31 20  1 15  1 15 10 15  5 25 18
  0  6 15 15 15 18 15 15 31 25 12 25  7 13  5  5  9 21 25 11  5  0 21 16
 20 28  3 27 14 14 20  7 17  0 14  0  0 20 20  1 14 16  7 25 31  3 30 13
  3 29  2 28 18  0  2 10 31  7 28 20 16 18 14 16  0 20 28 22 20 16 20 20
 16 18 13 31 16  3 29  3 13  3 13 25 20 16 16 26 25 10 17 10]",1.6408259868621826,0.17021560635919936,1.4296998094649744,5.4023967965995485,,,,0.8414713306887847,0.1639615105829327,0.608987115383268
216,som,DTW Distance,32,"[ 9 30 26 31 27 28 11 10 29 21 27 25  7 26 26 26 12  0 28 27 27 27 31 10
  7 16  0  0 29  2  0  8  9 27 10  5  2  2 18  2 15  0  9  9  9  9 27 18
 27 27  5  5  5  5  5  5 14 27 27  4  4  5  4  4  4  4 10 27 26 10 12 14
 26  4  4 30  2 18  2 11 11 26 26 16  5 15 16 16 27  7 28 31 16 16 15 16
 21 28 30  5  7 16 26 28 28 21 21 23 14 14 20 23 22 20 23 29 29 27 23 20
 20 23  7  9 31 26 20 20 30 12 18 29 29 12 25 16 23 16 23 15 23  2 26 31
 26  8 23  4 20 29 20 23 16 28 10 26 28 11  2  2  9 11 28 14 18 27  7  0
 25 25 24 11 12 12 25 28 27 26 12 26 26 25 25 16 22  0 28 26 22 24  7  3
  0 30 10 25 29 26 21 15 12 28 27 25  0 31 21 25 26  3 25 14 25  0 25 25
  0 31 11 12  0  0 30 25 11  0  7 26 25 11  0 16 26 15 27 28]",0.00899958610534668,0.11156462280872195,1.6076095428441437,5.347872859839341,,,,0.8385142445005409,0.17072815839494512,0.5808917801811412
217,kmeans,DTW Distance,33,"[ 2  8 24 21 13  9 27 12 17 20 13  5  1 24 24 24 31 14  1 13 13 13 21 12
  7 31 14 14 17  6 14  4 11 13  7 23  6  6  6  6  8 19  2 22 11 11 13  6
 13 13 23  0 23  0 25  0 25 13 13  0  0  0  0  0  0  0 12 13 24 30 31 25
  8  0  0  8  6  6  6 14 14 24 24 32 23  8 31 32  9 29  8 21 32 32  8 17
 20  8  8  0 16 15 24  8  8 20 20 26 10  0 10 26 15 10 26 17 17 13 26 10
 10 26 16  2 21 24 10 10  8 15  6  3 17  3 29 31 26 31 26  3 26  6  8 21
 24 30 26 10 10 17 10 26 15  8 22 24  1 29  6  6  2  7  1 20  6 13 16 19
  5  5 14 14  3  3 18  9 13 24 16 24 24 18 18 15 16 19 18 24 15 14 29  5
 14 21 28  9 21  9 28  3  3 18  9 18 19 21 16 19 24  5  5 25 18 19 18 18
 19 21 27 15 19 14 21  5 19 14 29 24 18 19 19 32  8  1 13  8]",0.015141010284423828,0.1806463793638805,1.3513812473630908,5.5089829864917785,,,,0.8396321673278038,0.16098549281124597,0.608494120517146
218,fuzzy_c_means,DTW Distance,33,"[ 1 16 28 15 29 16 18 19  2 21 29  5  6 28 28 28 32 20 16  8 29  8 15 19
  6 32 20 20  2  9 20 20  1 29 19 26  9  9  9  9 16 14  1  1 19 19  8  9
  8  8 26 26 26 13 26 26 13  8  8 30 30 26 30 30 30 30 19 29 29 19 32 13
 16 30 30 16  9  9  9 18 18 12 12 32 26 16 32 32 29 17 16 15 32  4 15  4
 21 16 15 26  6 32 28 16 16 21 21 31 30 25  0 31  4  0 31  2  2  8 31  0
  0 31  6  1 15 28  0  0 16  2  9  2 15  2 17 32 31 32 31  6 31  9 16 15
 28 19  0  0  0  2  0 31 32 16 19 12 16 10  9  9  1 19 16 21  9 29  6 24
 10 17 20  5 32  6 10 16  8 28  6 28 28 17 29 32  6 14 17 28 32 20  6 10
 20 15 21 29 15 28 21 15  2 16 29 23 24 15  6 14 28 10 17 13 17 24 17 17
 14 15 19  4 14 20 15 20 18 20 23 28 23 14 14  4 16 16  8 16]",0.07738947868347168,0.08030330324314826,1.876951750084673,5.42195938308176,,,,0.8318427695636494,0.1316285363331739,0.564808636942156
219,dbscan,DTW Distance,1,"[-1  0  0  0  0  0  0 -1  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 -1  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 -1  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0 -1  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 -1  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0]",0.0020024776458740234,0.2993271742898818,0.8966235389285725,7.344999818495439,,,,0.20800576992426975,0.0113908036524465,0.058066784014697524
220,hierarchical,DTW Distance,33,"[29 31 31 11  8  1 27 24 11 10  8  4  5 31  8 31 15 14 13  8  8  8 11 24
 30 15 14 14 11  7  7 17 20  8 22 28  7  7  7  7  5  4 21 19 23 23  8  7
  8  8 28 32 32 32 32 32  3  8  8 32 32 32 32 32 32 32 24  8  8 16 15  3
 31 32 32  5  7  7  7 18 18 31 31 15 28  5 15 15  8 13 31 11 15 15  5 15
 10  5  5 32  9 15 31 31 31 10 10  0  3  3  0  0 15  0  0 11 11  8  0  0
  0  0  9 29 11 31  0  0  5 15  7 11 11 11 13 15  0 15  0  5  0  7 31 11
 31 16  0  0  0 11  0  0 15 31 19 31 13 26  7  7 21 22 13 25  7  8 30 14
  1  1 14 18  2  2  1 12  8 31  2 31 31  1  1 15  2  4  1 31 15 14  9  1
 14 11  6  8 11  8  6  5 15  1  8  1 14 11  2  4 31  1  1  3  1 14  1  1
  4 11 27 15 14 14 11 14  4 14  1 31  1  4  4 15 31  5  8  5]",0.002001523971557617,0.21993178243484315,1.0176801902784258,5.57197773020391,,,,0.8434547421565092,0.23086904806980516,0.6252495396230175
221,spectral,DTW Distance,33,"[ 4  3 29 11 29 17 16 23 20 23 14  5 10  5 25  4  5 10 17 16  4 25 25  4
 17  5 27 27  4  6  4 10 23  4 17 18 25  7  3 31  2 10  4  4 10 10 25  3
 17 17 22 25 22  4  5  2 10  7 23  4  4 10 10 23 23 17  2 26 26 17  2  4
  4 23 23 20  4  3  3 16 17 25  7  4 25  7 17 20 32  7  4 11 20 23 28  4
  1  2  4 25 17  4  2  4  4  1  1 23 10 23 23 17 20 23  4  5 19 23 25 16
  7 23  2  4  7 12 23 23 10 25  4 10 23  1 17 10 17 10 17  4  4 31  4 23
 32 16 17 23 23 16 23 23 16 30  4 25 23 17  4  9  4 17  4 21 15  9  7 23
  2  2 13 16  4  7  5  0 17 17 17 23  5  9 17  4  1  5  2  7  2 27  5  0
 24  5  4 23 23  4  2  7 10  4  9  4 23 17  4 10 23  2  2  5  4  7  5 16
  5 23 16  7 10  2 11  9 10 23  4  5  9 10 10  8  4 23 14  2]",0.10747528076171875,-0.42332269543749956,3.33789404011563,5.156258288161217,,,,0.7860800576992427,0.03276245270781232,0.36131468257291016
222,gmm,DTW Distance,33,"[18  4 31 16 17 20 14 25 28 19 17  2 20 31 31 31 28 15 23 17 17 17 16 25
 13 28 15 15 28  7 22  6  3 17 13 21  7  7  7  7 20  9 26 26  3  3 17  7
 17 17 21  0  0  0 24  0 24 17 17  0  0  0  0  0  0  0 25 31 31  6 28 24
  4  0  0  4  7  7  7 22 22 31 31 30 21 20 28 30  1 12 23 16 30 30  4 28
 19 20  4  0 29 28 23 23 23 19 19 11 24 24 27 11  8 27 27 28 28 17 11 10
 10 27 29 18 16 31 27 27  4  8  7 28 16  8 12 28 11 28 11 20 11  7 23 16
 23  6 27 27 27 28 27 27 28 23 13 31 32 32  7  7 26 13 23 10  7 17  5 15
  2  2 15 22  5  5 12 20 17 31  5 31 31 12  1 28 29  9  1 31  8 15 29  2
 15 16 14  1 16  1 14 20  8  1  1 12 15 16  5 12 31  2  2 24 12 15  1 12
  9 16 14  8 15 15 16  2 12 15 12 23 12  9  9 30  4 20 17 20]",0.8998110294342041,0.17232091863341212,1.4556535349003656,5.5457924528980715,,,,0.8437793003966823,0.1794728696945675,0.6234943481525675
